23065	"HDFRE"	"their"	"ships"	25	26	3065	"In their passage through the Bosphorus , the unskilful pilots were overpowered by the violence of the current ; and while the multitude of <b>their</b> <b>ships</b> were crowded in a narrow channel , many were dashed against each other , or against the shore . "	
8239	"PTB_WSJ"	"his"	"shirt"	5	8	11893		
8240	"PTB_WSJ"	"their"	"shirts"	8	9	6247		
8241	"PTB_WSJ"	"her"	"shoe"	19	21	19160		
8242	"PTB_WSJ"	"his"	"shoe"	9	10	16718		
8243	"PTB_WSJ"	"my"	"shoelaces"	3	4	38553		
8235	"PTB_WSJ"	"his"	"shoes"	11	13	11893		
8236	"PTB_WSJ"	"his"	"shoes"	6	7	29259		
24081	"HDFRE"	"their"	"shoes"	24	25	4081	"The sumptuous robes of Diocletian and his successors were of silk and gold ; and it is remarked with indignation , that even <b>their</b> <b>shoes</b> were studded with the most precious gems . "	
8237	"PTB_WSJ"	"their"	"shoes"	19	21	12473		
8238	"PTB_WSJ"	"their"	"shoes"	16	17	19532		
10374	"JB"	"thy"	"shoes"	12	14	1126	"`` Dost thou not remember the day when I gave thee <b>thy</b> new <b>shoes</b> ? '' "	
10375	"JB"	"Sahib"	"shooting-coat"	28	30	2532	"But , since native children have no nerves worth speaking of , in two hours he was lying very contentedly in Petersen Sahib 's hammock with Petersen <b>Sahib</b> 's <b>shooting-coat</b> under his head , and a glass of warm milk , a little brandy , with a dash of quinine , inside of him , and while the old hairy , scarred hunters of the jungles sat three deep before him , looking at him as though he were a spirit , he told his tale in short words , as a child will , and wound up with : `` Now , if I lie in one word , send men to see , and they will find that the elephant folk have trampled down more room in their dance-room , and they will find ten and ten , and many times ten , tracks leading to that dance-room "	
9702	"PTB_WSJ"	"Ida"	"Shop"	37	40	12451		
9586	"PTB_WSJ"	"BethForge"	"shops"	12	16	11501		
9470	"PTB_WSJ"	"its"	"showers"	27	28	23864		
8644	"PTB_WSJ"	"his"	"showroom"	10	13	27272		
9462	"PTB_WSJ"	"its"	"shuttle"	8	11	36772		
4680	"PTB_WSJ"	"its"	"sights"	23	24	8592		
4681	"PTB_WSJ"	"its"	"sights"	6	7	9827		
4682	"PTB_WSJ"	"their"	"sights"	27	28	34148		
4683	"PTB_WSJ"	"their"	"sights"	10	11	38011		
9746	"PTB_WSJ"	"its"	"sign"	10	12	31298		
9698	"PTB_WSJ"	"Corp."	"sites"	19	25	19309		
9699	"PTB_WSJ"	"its"	"sites"	24	28	32711		
9330	"PTB_WSJ"	"her"	"skirt"	24	25	5301		
9331	"PTB_WSJ"	"His"	"skis"	1	2	11387		
9332	"PTB_WSJ"	"their"	"skis"	7	8	23880		
9333	"PTB_WSJ"	"its"	"skyscraper"	21	25	11524		
9747	"PTB_WSJ"	"other"	"slopes"	37	39	27968		
8406	"PTB_WSJ"	"his"	"sneakers"	13	15	18148		
5172	"PTB_WSJ"	"Nissan"	"song"	1	5	1490		
10017	"PTB_WSJ"	"My"	"Sony"	26	28	38887		
9745	"PTB_WSJ"	"my"	"space"	3	5	26533		
9716	"PTB_WSJ"	"their"	"space"	6	9	4540		
22719	"HDFRE"	"their"	"spears"	20	21	2719	"The barbarians , on the contrary , were inured to encounter in the bogs , their persons tall , <b>their</b> <b>spears</b> long , such as could wound at a distance . '' "	
9327	"PTB_WSJ"	"company"	"spirit"	9	12	31788		
9328	"PTB_WSJ"	"its"	"spirit"	7	9	3308		
9329	"PTB_WSJ"	"residents"	"spirits"	13	15	6777		
23517	"HDFRE"	"their"	"spoil"	23	24	3517	"He broke the wandering power of the Sarmatian tribes , and by the terror of his arms compelled those barbarians to relinquish <b>their</b> <b>spoil</b> . "	
23330	"HDFRE"	"his"	"spoils"	5	7	3330	"A considerable portion of <b>his</b> oriental <b>spoils</b> was consecrated to the gods of Rome ; the Capitol , and every other temple , glittered with the offerings of his ostentatious piety ; and the temple of the Sun alone received above fifteen thousand pounds of gold . "	
5075	"PTB_WSJ"	"my"	"spot"	11	13	28023		
9585	"PTB_WSJ"	"Nelson"	"spyglass"	9	11	20776		
7933	"PTB_WSJ"	"Agnellis"	"stake"	18	21	659		
7934	"PTB_WSJ"	"Aluminum"	"stake"	17	21	9033		
7935	"PTB_WSJ"	"Brierley"	"stake"	5	7	25669		
7936	"PTB_WSJ"	"Columbia"	"stake"	11	15	1235		
7937	"PTB_WSJ"	"company"	"stake"	21	25	31069		
7938	"PTB_WSJ"	"Healthcare"	"stake"	6	10	896		
7939	"PTB_WSJ"	"his"	"stake"	12	13	649		
7940	"PTB_WSJ"	"his"	"stake"	28	29	2854		
7941	"PTB_WSJ"	"his"	"stake"	7	8	3448		
7942	"PTB_WSJ"	"his"	"stake"	11	14	6857		
7943	"PTB_WSJ"	"his"	"stake"	16	19	8816		
7944	"PTB_WSJ"	"his"	"stake"	23	24	9321		
7945	"PTB_WSJ"	"his"	"stake"	8	10	9322		
7946	"PTB_WSJ"	"his"	"stake"	4	5	10736		
7947	"PTB_WSJ"	"his"	"stake"	25	26	11373		
7948	"PTB_WSJ"	"his"	"stake"	27	29	12044		
7949	"PTB_WSJ"	"his"	"stake"	18	20	16261		
7950	"PTB_WSJ"	"his"	"stake"	19	21	16305		
7951	"PTB_WSJ"	"his"	"stake"	35	36	18876		
7952	"PTB_WSJ"	"his"	"stake"	23	24	23185		
7953	"PTB_WSJ"	"his"	"stake"	36	37	23699		
7954	"PTB_WSJ"	"his"	"stake"	18	19	25932		
7955	"PTB_WSJ"	"his"	"stake"	6	9	28676		
7956	"PTB_WSJ"	"his"	"stake"	34	36	34079		
7957	"PTB_WSJ"	"his"	"stake"	6	8	34083		
7958	"PTB_WSJ"	"his"	"stake"	16	17	35264		
7959	"PTB_WSJ"	"his"	"stake"	9	10	35947		
7960	"PTB_WSJ"	"his"	"stake"	19	21	35951		
7961	"PTB_WSJ"	"his"	"stake"	5	6	37857		
7962	"PTB_WSJ"	"his"	"stake"	4	5	37862		
7963	"PTB_WSJ"	"his"	"stake"	7	9	39776		
7964	"PTB_WSJ"	"Inspectorate"	"stake"	7	11	6899		
7965	"PTB_WSJ"	"investor"	"stake"	30	34	18781		
7966	"PTB_WSJ"	"its"	"stake"	11	12	373		
7967	"PTB_WSJ"	"its"	"stake"	14	17	868		
7968	"PTB_WSJ"	"its"	"stake"	8	11	5499		
7969	"PTB_WSJ"	"its"	"stake"	20	21	7045		
7970	"PTB_WSJ"	"its"	"stake"	5	8	7046		
7971	"PTB_WSJ"	"its"	"stake"	35	36	8480		
7972	"PTB_WSJ"	"its"	"stake"	25	26	8482		
7973	"PTB_WSJ"	"its"	"stake"	35	38	8692		
7974	"PTB_WSJ"	"its"	"stake"	6	7	9242		
7975	"PTB_WSJ"	"its"	"stake"	9	10	10401		
7976	"PTB_WSJ"	"its"	"stake"	5	8	10739		
7977	"PTB_WSJ"	"its"	"stake"	11	12	11250		
7978	"PTB_WSJ"	"its"	"stake"	28	29	12027		
7979	"PTB_WSJ"	"its"	"stake"	11	12	12050		
7980	"PTB_WSJ"	"its"	"stake"	5	7	12118		
7981	"PTB_WSJ"	"its"	"stake"	33	35	14292		
7982	"PTB_WSJ"	"its"	"stake"	44	45	14292		
7983	"PTB_WSJ"	"its"	"stake"	9	10	14675		
7984	"PTB_WSJ"	"its"	"stake"	18	19	14836		
7985	"PTB_WSJ"	"Its"	"stake"	1	2	14959		
7986	"PTB_WSJ"	"its"	"stake"	6	7	15608		
7987	"PTB_WSJ"	"Its"	"stake"	2	3	20755		
7988	"PTB_WSJ"	"its"	"stake"	5	8	21052		
7989	"PTB_WSJ"	"its"	"stake"	20	23	21301		
7990	"PTB_WSJ"	"its"	"stake"	16	20	21337		
7991	"PTB_WSJ"	"its"	"stake"	15	16	21994		
7992	"PTB_WSJ"	"its"	"stake"	22	25	22392		
7993	"PTB_WSJ"	"its"	"stake"	26	27	22729		
7994	"PTB_WSJ"	"its"	"stake"	16	17	23217		
7995	"PTB_WSJ"	"its"	"stake"	12	13	24962		
7996	"PTB_WSJ"	"its"	"stake"	35	36	25121		
7997	"PTB_WSJ"	"its"	"stake"	11	12	25416		
7998	"PTB_WSJ"	"its"	"stake"	28	29	25632		
7999	"PTB_WSJ"	"its"	"stake"	24	25	25666		
8000	"PTB_WSJ"	"its"	"stake"	7	8	30480		
8001	"PTB_WSJ"	"its"	"stake"	39	41	31326		
8002	"PTB_WSJ"	"its"	"stake"	4	7	31331		
8003	"PTB_WSJ"	"its"	"stake"	29	33	32067		
8004	"PTB_WSJ"	"its"	"stake"	10	13	32922		
8005	"PTB_WSJ"	"its"	"stake"	10	11	33394		
8006	"PTB_WSJ"	"its"	"stake"	12	13	35533		
8007	"PTB_WSJ"	"its"	"stake"	10	11	35814		
8008	"PTB_WSJ"	"its"	"stake"	16	17	38061		
8009	"PTB_WSJ"	"its"	"stake"	34	39	38133		
8010	"PTB_WSJ"	"KKR"	"stake"	25	28	18771		
8011	"PTB_WSJ"	"Lloyd"	"stake"	1	5	20748		
8012	"PTB_WSJ"	"Ltd."	"stake"	20	24	30483		
8013	"PTB_WSJ"	"My"	"stake"	1	3	26535		
8014	"PTB_WSJ"	"Patent"	"stake"	17	19	35486		
8015	"PTB_WSJ"	"Petrie"	"stake"	14	18	8819		
8016	"PTB_WSJ"	"Qintex"	"stake"	13	16	22406		
8017	"PTB_WSJ"	"Rally"	"stake"	39	41	8772		
8018	"PTB_WSJ"	"their"	"stake"	10	11	3117		
8019	"PTB_WSJ"	"their"	"stake"	17	18	25632		
8020	"PTB_WSJ"	"Their"	"stake"	1	3	37092		
8021	"PTB_WSJ"	"Westinghouse"	"stake"	12	16	13581		
8022	"PTB_WSJ"	"whose"	"stake"	23	27	3369		
8023	"PTB_WSJ"	"Corning"	"stakes"	16	18	37665		
8024	"PTB_WSJ"	"their"	"stakes"	12	13	12031		
21264	"HDFRE"	"his"	"standard"	9	10	1264	"Fear and shame prevented the guards from deserting <b>his</b> <b>standard</b> ; but they trembled at the name of the Pannonian legions , commanded by an experienced general , and accustomed to vanquish the barbarians on the frozen Danube . "	
20281	"HDFRE"	"his"	"standard"	6	7	281	"He promised never to desert <b>his</b> <b>standard</b> , to submit his own will to the commands of his leaders , and to sacrifice his life for the safety of the emperor and the empire . "	
22590	"HDFRE"	"his"	"standard"	15	16	2590	"Eight Batavian cohorts renowned in the wars of Britain and Italy , repaired to <b>his</b> <b>standard</b> . "	
9324	"PTB_WSJ"	"its"	"station"	7	9	12132		
9325	"PTB_WSJ"	"its"	"station"	41	43	12865		
9326	"PTB_WSJ"	"its"	"station"	8	10	32120		
9323	"PTB_WSJ"	"his"	"stationery"	26	28	982		
5079	"PTB_WSJ"	"BART"	"stations"	17	19	20011		
9460	"PTB_WSJ"	"its"	"stations"	7	8	29364		
9461	"PTB_WSJ"	"network"	"stations"	31	33	13341		
9457	"PTB_WSJ"	"Storer"	"stations"	12	15	18739		
9458	"PTB_WSJ"	"their"	"stations"	10	13	29355		
9459	"PTB_WSJ"	"TV"	"stations"	2	5	18737		
8848	"PTB_WSJ"	"their"	"stereos"	10	11	23880		
10401	"JB"	"his"	"stick"	20	21	1323	"Mowgli watched his time , and slipped off Rama 's neck , laying about him right and left with <b>his</b> <b>stick</b> . "	
7805	"PTB_WSJ"	"couple"	"stockholdings"	3	5	26474		
9811	"PTB_WSJ"	"foreigners"	"stocks"	5	8	4318		
9812	"PTB_WSJ"	"his"	"stocks"	8	9	18199		
9546	"PTB_WSJ"	"their"	"stocks"	10	11	24740		
9090	"PTB_WSJ"	"your"	"stocks"	13	15	21126		
9091	"PTB_WSJ"	"your"	"stocks"	19	21	31218		
9092	"PTB_WSJ"	"your"	"stocks"	7	8	39730		
8025	"PTB_WSJ"	"Field"	"store"	29	32	27283		
8026	"PTB_WSJ"	"its"	"store"	6	9	6276		
8027	"PTB_WSJ"	"their"	"store"	6	8	24328		
8028	"PTB_WSJ"	"chain"	"stores"	20	23	34541		
8029	"PTB_WSJ"	"company"	"stores"	21	23	6639		
8030	"PTB_WSJ"	"its"	"stores"	6	7	6271		
8031	"PTB_WSJ"	"its"	"stores"	12	13	12106		
8032	"PTB_WSJ"	"its"	"stores"	17	18	12119		
8033	"PTB_WSJ"	"its"	"stores"	25	26	13447		
8034	"PTB_WSJ"	"its"	"stores"	39	40	13447		
8035	"PTB_WSJ"	"its"	"stores"	3	5	16431		
8036	"PTB_WSJ"	"its"	"stores"	19	20	16440		
8038	"PTB_WSJ"	"its"	"stores"	7	10	22474		
8039	"PTB_WSJ"	"its"	"stores"	24	27	34481		
8040	"PTB_WSJ"	"its"	"stores"	21	26	34491		
8041	"PTB_WSJ"	"its"	"stores"	30	35	34491		
8042	"PTB_WSJ"	"its"	"stores"	22	23	34500		
8043	"PTB_WSJ"	"its"	"stores"	29	32	34532		
8044	"PTB_WSJ"	"its"	"stores"	24	27	34536		
8045	"PTB_WSJ"	"its"	"stores"	15	18	39572		
8046	"PTB_WSJ"	"McDonald"	"stores"	11	14	20226		
8047	"PTB_WSJ"	"Mervyn"	"stores"	32	35	34491		
20142	"HDFRE"	"our"	"stores"	47	48	142	"V. Some few classical works and fragments have come to light , since the appearance of Gibbon 's History , and have been noticed in their respective places ; and much use has been made , in the latter volumes particularly , of the increase to <b>our</b> <b>stores</b> of Oriental literature . "	
8048	"PTB_WSJ"	"our"	"stores"	36	37	13689		
8049	"PTB_WSJ"	"Revco"	"stores"	4	7	4270		
8050	"PTB_WSJ"	"their"	"stores"	26	27	29227		
10431	"JB"	"your"	"street"	27	28	1429	"Fare you well , children of men , and thank Messua that I do not come in with my wolves and hunt you up and down <b>your</b> <b>street</b> . '' "	
9202	"PTB_WSJ"	"her"	"studio"	8	9	22829		
9203	"PTB_WSJ"	"Hoelzer"	"studio"	25	27	29820		
9204	"PTB_WSJ"	"our"	"studio"	4	6	28610		
9205	"PTB_WSJ"	"Inc."	"Studios"	29	33	22750		
10045	"PTB_WSJ"	"our"	"stuff"	10	12	24144		
9456	"PTB_WSJ"	"my"	"subcompact"	4	6	26531		
8051	"PTB_WSJ"	"company"	"subsidiaries"	21	31	19321		
8052	"PTB_WSJ"	"company"	"subsidiaries"	22	27	25926		
8053	"PTB_WSJ"	"Continental"	"subsidiaries"	35	39	36741		
8054	"PTB_WSJ"	"I.C.H."	"subsidiaries"	46	49	3359		
8055	"PTB_WSJ"	"its"	"subsidiaries"	13	14	847		
8056	"PTB_WSJ"	"its"	"subsidiaries"	17	19	1255		
8057	"PTB_WSJ"	"its"	"subsidiaries"	5	6	6629		
8058	"PTB_WSJ"	"its"	"subsidiaries"	39	40	11267		
8059	"PTB_WSJ"	"its"	"subsidiaries"	9	10	16409		
8060	"PTB_WSJ"	"its"	"subsidiaries"	23	24	21024		
8061	"PTB_WSJ"	"its"	"subsidiaries"	19	20	21025		
8062	"PTB_WSJ"	"its"	"subsidiaries"	26	29	24030		
8063	"PTB_WSJ"	"its"	"subsidiaries"	15	16	34417		
8064	"PTB_WSJ"	"Ashland"	"subsidiary"	17	21	29285		
8065	"PTB_WSJ"	"Boehringer-Ingleheim"	"subsidiary"	14	20	5024		
8066	"PTB_WSJ"	"Bumiputra"	"subsidiary"	23	26	27812		
8067	"PTB_WSJ"	"Campeau"	"subsidiary"	29	34	12104		
8068	"PTB_WSJ"	"Co."	"subsidiary"	2	7	1253		
8069	"PTB_WSJ"	"Co."	"subsidiary"	15	23	16412		
8070	"PTB_WSJ"	"company"	"subsidiary"	18	22	2822		
8071	"PTB_WSJ"	"company"	"subsidiary"	2	5	12154		
8072	"PTB_WSJ"	"company"	"subsidiary"	17	21	15897		
8073	"PTB_WSJ"	"company"	"subsidiary"	14	18	16250		
8074	"PTB_WSJ"	"company"	"subsidiary"	4	8	23459		
8075	"PTB_WSJ"	"company"	"subsidiary"	19	23	31688		
8076	"PTB_WSJ"	"company"	"subsidiary"	30	36	36485		
8077	"PTB_WSJ"	"concern"	"subsidiary"	21	27	10561		
8078	"PTB_WSJ"	"Corp."	"subsidiary"	24	28	5205		
8079	"PTB_WSJ"	"Ford"	"subsidiary"	24	27	21550		
8080	"PTB_WSJ"	"GM"	"subsidiary"	9	13	13110		
8081	"PTB_WSJ"	"Henley"	"subsidiary"	16	20	16028		
8082	"PTB_WSJ"	"Hoechst"	"subsidiary"	23	26	5024		
8083	"PTB_WSJ"	"Inc."	"subsidiary"	7	11	23611		
8084	"PTB_WSJ"	"its"	"subsidiary"	9	13	1076		
8085	"PTB_WSJ"	"its"	"subsidiary"	12	19	2182		
8086	"PTB_WSJ"	"its"	"subsidiary"	12	15	2238		
8087	"PTB_WSJ"	"its"	"subsidiary"	8	12	3124		
8088	"PTB_WSJ"	"its"	"subsidiary"	22	25	3280		
8089	"PTB_WSJ"	"its"	"subsidiary"	10	12	3460		
8090	"PTB_WSJ"	"its"	"subsidiary"	7	8	4190		
8091	"PTB_WSJ"	"its"	"subsidiary"	51	52	4192		
8092	"PTB_WSJ"	"its"	"subsidiary"	9	12	4496		
8093	"PTB_WSJ"	"its"	"subsidiary"	21	25	4814		
8094	"PTB_WSJ"	"its"	"subsidiary"	9	12	5577		
8095	"PTB_WSJ"	"its"	"subsidiary"	19	21	7218		
8096	"PTB_WSJ"	"its"	"subsidiary"	16	18	7318		
8097	"PTB_WSJ"	"its"	"subsidiary"	11	17	8332		
8098	"PTB_WSJ"	"its"	"subsidiary"	19	22	10571		
8099	"PTB_WSJ"	"its"	"subsidiary"	7	8	11984		
8100	"PTB_WSJ"	"its"	"subsidiary"	13	15	12268		
8101	"PTB_WSJ"	"its"	"subsidiary"	22	24	13305		
8102	"PTB_WSJ"	"its"	"subsidiary"	10	15	15014		
8103	"PTB_WSJ"	"its"	"subsidiary"	27	34	15077		
8104	"PTB_WSJ"	"its"	"subsidiary"	21	24	15296		
8105	"PTB_WSJ"	"its"	"subsidiary"	29	33	18098		
8106	"PTB_WSJ"	"its"	"subsidiary"	19	21	18426		
8107	"PTB_WSJ"	"its"	"subsidiary"	28	31	18905		
8108	"PTB_WSJ"	"its"	"subsidiary"	7	12	19275		
8109	"PTB_WSJ"	"its"	"subsidiary"	6	8	19339		
8110	"PTB_WSJ"	"its"	"subsidiary"	30	33	19353		
8111	"PTB_WSJ"	"its"	"subsidiary"	26	28	21789		
8112	"PTB_WSJ"	"its"	"subsidiary"	22	26	22476		
8113	"PTB_WSJ"	"its"	"subsidiary"	31	33	24592		
8114	"PTB_WSJ"	"its"	"subsidiary"	8	12	25922		
8115	"PTB_WSJ"	"its"	"subsidiary"	4	8	26189		
8116	"PTB_WSJ"	"its"	"subsidiary"	4	6	27058		
8117	"PTB_WSJ"	"its"	"subsidiary"	56	60	29285		
8118	"PTB_WSJ"	"its"	"subsidiary"	12	16	29445		
8119	"PTB_WSJ"	"its"	"subsidiary"	4	8	31023		
8120	"PTB_WSJ"	"its"	"subsidiary"	12	17	34421		
8121	"PTB_WSJ"	"its"	"subsidiary"	6	11	38780		
8122	"PTB_WSJ"	"its"	"subsidiary"	4	6	39217		
8123	"PTB_WSJ"	"its"	"subsidiary"	13	15	39221		
8124	"PTB_WSJ"	"Mixte"	"subsidiary"	10	13	5489		
8125	"PTB_WSJ"	"Morgan"	"subsidiary"	20	23	35379		
8126	"PTB_WSJ"	"Orkem"	"subsidiary"	16	19	2678		
8127	"PTB_WSJ"	"Pacific"	"subsidiary"	8	14	38005		
8128	"PTB_WSJ"	"PLC"	"subsidiary"	3	6	5801		
8129	"PTB_WSJ"	"PLC"	"subsidiary"	18	23	32834		
8130	"PTB_WSJ"	"Quebecor"	"subsidiary"	36	40	5233		
23131	"HDFRE"	"whose"	"suffrage"	17	18	3131	"It was earnestly solicited by the barbarians , and cheerfully ratified by the legions , to <b>whose</b> <b>suffrage</b> the prudence of Aurelian referred the decision of that important question . "	
20673	"HDFRE"	"their"	"suffrages"	16	17	673	"That artful prince , instead of discovering the least symptom of impatience , humbly solicited <b>their</b> <b>suffrages</b> for himself or his friends , and scrupulously practised all the duties of an ordinary candidate . "	
21578	"HDFRE"	"their"	"suffrages"	41	42	1578	"The choice of the army ( for the authority of a distant and feeble senate was little regarded ) hung in anxious suspense , as no candidate presented himself whose distinguished birth and merit could engage their attachment and unite <b>their</b> <b>suffrages</b> . "	
9206	"PTB_WSJ"	"his"	"suite"	13	15	23425		
9207	"PTB_WSJ"	"his"	"suite"	10	12	38734		
9257	"PTB_WSJ"	"his"	"suits"	20	22	10898		
9258	"PTB_WSJ"	"his"	"suits"	37	39	26690		
9455	"PTB_WSJ"	"his"	"Sunbird"	5	7	978		
21192	"HDFRE"	"his"	"supper"	22	23	1192	"The first objects that struck his eyes , were the abandoned trunk of Pertinax , and the frugal entertainment prepared for <b>his</b> <b>supper</b> . "	
23635	"HDFRE"	"his"	"supper"	12	13	3635	"A piece of stale bacon and a few hard peas composed <b>his</b> <b>supper</b> . "	
10372	"JB"	"Nag"	"supper"	6	8	2429	"Little Toomai attended to Kala <b>Nag</b> 's <b>supper</b> , and as evening fell , wandered through the camp , unspeakably happy , in search of a tom-tom . "	
10048	"PTB_WSJ"	"his"	"supply"	13	16	8251		
10046	"PTB_WSJ"	"its"	"supply"	11	13	29983		
10047	"PTB_WSJ"	"their"	"supply"	20	22	34273		
20306	"HDFRE"	"his"	"sword"	13	14	306	"As soon as the Roman had darted his pilum , he drew <b>his</b> <b>sword</b> , and rushed forwards to close with the enemy . "	
20307	"HDFRE"	"His"	"sword"	1	2	307	"<b>His</b> <b>sword</b> was a short well-tempered Spanish blade , that carried a double edge , and was alike suited to the purpose of striking or of pushing ; but the soldier was always instructed to prefer the latter use of his weapon , as his own body remained less exposed , whilst he inflicted a more dangerous wound on his adversary . "	
23726	"HDFRE"	"his"	"sword"	30	31	3726	"`` This man , '' said he , `` is the murderer of Numerian ; '' and without giving him time to enter on a dangerous justification , drew <b>his</b> <b>sword</b> , and buried it in the breast of the unfortunate pr??fect . "	
10373	"JB"	"his"	"sword"	13	14	2995	"For a minute it seemed as though he were going to draw <b>his</b> <b>sword</b> and slash his way out through the English men and women in the carriages at the back . "	
21175	"HDFRE"	"their"	"swords"	29	30	1175	"These assertions , however defective in reason , became unanswerable when the fierce Pr??torians increased their weight , by throwing , like the barbarian conqueror of Rome , <b>their</b> <b>swords</b> into the scale . "	
24302	"HDFRE"	"their"	"swords"	53	54	4302	"The rising fury of the people was encouraged by the authority , or at least the connivance , of the senate ; and the feeble remains of the Pr??torian guards , who had reason to apprehend their own dissolution , embraced so honorable a pretence , and declared their readiness to draw <b>their</b> <b>swords</b> in the service of their oppressed country . "	
8407	"PTB_WSJ"	"his"	"synthesizers"	21	22	38338		
9582	"PTB_WSJ"	"Board"	"system"	31	35	2930		
9737	"PTB_WSJ"	"company"	"system"	23	26	34437		
9810	"PTB_WSJ"	"company"	"system"	12	16	32234		
9583	"PTB_WSJ"	"exchange"	"system"	12	16	9890		
9584	"PTB_WSJ"	"exchange"	"system"	3	7	9893		
22315	"HDFRE"	"his"	"system"	29	30	2315	"Had Zoroaster , in all his institutions , invariably supported this exalted character , his name would deserve a place with those of Numa and Confucius , and <b>his</b> <b>system</b> would be justly entitled to all the applause , which it has pleased some of our divines , and even some of our philosophers , to bestow on it . "	
9809	"PTB_WSJ"	"his"	"system"	21	23	786		
9739	"PTB_WSJ"	"its"	"system"	10	14	27457		
9740	"PTB_WSJ"	"its"	"system"	18	21	30218		
9741	"PTB_WSJ"	"its"	"system"	15	17	30818		
9742	"PTB_WSJ"	"its"	"system"	7	10	8297		
9743	"PTB_WSJ"	"its"	"system"	19	21	3629		
9744	"PTB_WSJ"	"its"	"system"	4	8	2559		
9736	"PTB_WSJ"	"our"	"system"	8	10	6804		
10052	"PTB_WSJ"	"our"	"system"	12	13	4241		
24187	"HDFRE"	"their"	"system"	27	28	4187	"The school of Alexandria silenced those of Athens ; and the ancient sects enrolled themselves under the banners of the more fashionable teachers , who recommended <b>their</b> <b>system</b> by the novelty of their method , and the austerity of their manners . "	
24198	"HDFRE"	"their"	"system"	20	22	4198	"As they agreed with the Christians in a few mysterious points of faith , they attacked the remainder of <b>their</b> theological <b>system</b> with all the fury of civil war . "	
9738	"PTB_WSJ"	"their"	"system"	23	25	8927		
9733	"PTB_WSJ"	"Time"	"system"	22	27	18447		
9734	"PTB_WSJ"	"Treasury"	"system"	23	26	8330		
25246	"HDFRE"	"whose"	"system"	41	43	5246	"From Edessa the principles of Christianity were easily introduced into the Greek and Syrian cities which obeyed the successors of Artaxerxes ; but they do not appear to have made any deep impression on the minds of the Persians , <b>whose</b> religious <b>system</b> , by the labors of a well disciplined order of priests , had been constructed with much more art and solidity than the uncertain mythology of Greece and Rome . "	
4709	"PTB_WSJ"	"your"	"system"	4	6	25501		
4710	"PTB_WSJ"	"your"	"system"	12	14	25506		
9581	"PTB_WSJ"	"Corp."	"Systems"	17	21	32259		
9250	"PTB_WSJ"	"its"	"systems"	26	28	25228		
9735	"PTB_WSJ"	"its"	"systems"	31	33	18433		
20598	"HDFRE"	"their"	"systems"	20	21	598	"The authority of Plato and Aristotle , of Zeno and Epicurus , still reigned in the schools ; and <b>their</b> <b>systems</b> , transmitted with blind deference from one generation of disciples to another , precluded every generous attempt to exercise the powers , or enlarge the limits , of the human mind . "	
9251	"PTB_WSJ"	"their"	"systems"	9	10	13248		
9252	"PTB_WSJ"	"their"	"systems"	10	12	25503		
9253	"PTB_WSJ"	"their"	"systems"	13	14	25504		
9254	"PTB_WSJ"	"their"	"systems"	5	7	29686		
9255	"PTB_WSJ"	"their"	"systems"	28	29	33925		
9256	"PTB_WSJ"	"their"	"systems"	22	23	37593		
9249	"PTB_WSJ"	"his"	"T-shirt"	7	8	31119		
21780	"HDFRE"	"His"	"table"	1	2	1780	"<b>His</b> <b>table</b> was served with the most frugal simplicity , and whenever he was at liberty to consult his own inclination , the company consisted of a few select friends , men of learning and virtue , amongst whom Ulpian was constantly invited . "	
25197	"HDFRE"	"his"	"table"	36	37	5197	"The fashion of incredulity was communicated from the philosopher to the man of pleasure or business , from the noble to the plebeian , and from the master to the menial slave who waited at <b>his</b> <b>table</b> , and who eagerly listened to the freedom of his conversation . "	
9247	"PTB_WSJ"	"my"	"table"	4	5	510		
20578	"HDFRE"	"their"	"table"	5	6	578	"In their dress , <b>their</b> <b>table</b> , their houses , and their furniture , the favorites of fortune united every refinement of conveniency , of elegance , and of splendor , whatever could soothe their pride or gratify their sensuality . "	
20696	"HDFRE"	"their"	"table"	7	8	696	"Their habit , their palace , <b>their</b> <b>table</b> , were suited only to the rank of an opulent senator . "	
20841	"HDFRE"	"their"	"table"	24	25	841	"I. When Persia was governed by the descendants of Sefi , a race of princes whose wanton cruelty often stained their divan , <b>their</b> <b>table</b> , and their bed , with the blood of their favorites , there is a saying recorded of a young nobleman , that he never departed from the sultan 's presence , without satisfying himself whether his head was still on his shoulders . "	
9248	"PTB_WSJ"	"your"	"table"	12	18	25315		
8408	"PTB_WSJ"	"its"	"tankers"	31	32	21007		
8409	"PTB_WSJ"	"its"	"tankers"	25	26	21984		
9545	"PTB_WSJ"	"its"	"tanks"	17	20	24971		
9580	"PTB_WSJ"	"his"	"teams"	27	33	24606		
9706	"PTB_WSJ"	"EG&G"	"technologies"	18	21	1074		
9707	"PTB_WSJ"	"Inc."	"technology"	2	4	29696		
9708	"PTB_WSJ"	"its"	"technology"	13	14	2774		
9709	"PTB_WSJ"	"its"	"technology"	34	35	11823		
9710	"PTB_WSJ"	"its"	"technology"	25	26	14597		
9711	"PTB_WSJ"	"its"	"technology"	26	27	22026		
9712	"PTB_WSJ"	"Nucor"	"technology"	10	12	39279		
9713	"PTB_WSJ"	"their"	"technology"	5	6	3632		
9714	"PTB_WSJ"	"their"	"technology"	13	14	3650		
9715	"PTB_WSJ"	"Wang"	"technology"	4	6	36065		
