20708	"HDFRE"	"our"	"principles"	17	19	708	"This legal , and , as it should seem , injudicious profanation , so abhorrent to <b>our</b> stricter <b>principles</b> , was received with a very faint murmur , by the easy nature of Polytheism ; but it was received as an institution , not of religion , but of policy . "	
24877	"HDFRE"	"their"	"principles"	51	53	4877	"As the terms of communion were insensibly narrowed , and the spiritual authority of the prevailing party was exercised with increasing severity , many of its most respectable adherents , who were called upon to renounce , were provoked to assert their private opinions , to pursue the consequences of <b>their</b> mistaken <b>principles</b> , and openly to erect the standard of rebellion against the unity of the church . "	
20414	"HDFRE"	"their"	"morals"	6	7	414	"The philosophers of Greece deduced <b>their</b> <b>morals</b> from the nature of man , rather than from that of God . "	
							
24097	"HDFRE"	"his"	"religion"	3	4	4097	"According to <b>his</b> <b>religion</b> and situation , each writer chooses either Diocletian , or Constantine , or Valens , or Theodosius , for the object of his invectives ; but they unanimously agree in representing the burden of the public impositions , and particularly the land tax and capitation , as the intolerable and increasing grievance of their own times . "	
22274	"HDFRE"	"their"	"religion"	53	54	2274	"* The memory of Zoroaster , the ancient prophet and philosopher of the Persians , was still revered in the East ; but the obsolete and mysterious language , in which the Zendavesta was composed , opened a field of dispute to seventy sects , who variously explained the fundamental doctrines of <b>their</b> <b>religion</b> , and were all indifferently derided by a crowd of infidels , who rejected the divine mission and miracles of the prophet . "	
22438	"HDFRE"	"their"	"religion"	26	27	2438	"From Sweden ( which formed so considerable a part of ancient Germany ) the Greeks themselves derived their alphabetical characters , their astronomy , and <b>their</b> <b>religion</b> . "	
23918	"HDFRE"	"their"	"religion"	25	26	3918	"It was natural , that a people exasperated by so many injuries , should arm with zeal in the cause of their independence , <b>their</b> <b>religion</b> , and their hereditary sovereign . "	
24930	"HDFRE"	"their"	"religion"	24	25	4930	"After Cyrus had permitted the exiled nation to return into the promised land , and after Ezra had restored the ancient records of <b>their</b> <b>religion</b> , two celebrated sects , the Sadducees and the Pharisees , insensibly arose at Jerusalem . "	
25010	"HDFRE"	"their"	"religion"	32	33	5010	"Near a century afterwards , Tertullian with an honest pride , could boast , that very few Christians had suffered by the hand of the executioner , except on account of <b>their</b> <b>religion</b> . "	
25110	"HDFRE"	"their"	"religion"	51	52	5110	"The society of the faithful bore a just proportion to the capital of the empire ; and the Roman church was the greatest , the most numerous , and , in regard to the West , the most ancient of all the Christian establishments , many of which had received <b>their</b> <b>religion</b> from the pious labors of her missionaries . "	
25285	"HDFRE"	"their"	"religion"	27	28	5285	"It is at least doubtful whether any of these philosophers perused the apologies * which the primitive Christians repeatedly published in behalf of themselves and of <b>their</b> <b>religion</b> ; but it is much to be lamented that such a cause was not defended by abler advocates . "	

